original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
How can u miss [[something]] u never had?||#[[randomthoughts]] #miss #[[irony]] |[[http]]://t.co/[[G5jLy9IKqn]],How can u miss [[sZomething]] u never had?||#[[randmothoughts]] #miss #[[irny]] |[[thtp]]://t.co/[[G5jLy9IKqb]],0.1107046008110046,0.6328592300415039,0,1,0,33,Successful,1
"#[[Mahathir]], one of the [[godfathers]] of [[Asian]] [[values]], [[Malaysians]] are ""stupid"", don't [[know]] how to [[run]] an [[airline]] #[[irony]]","#[[Hahathir]], one of the [[gIodfathers]] of [[AsJian]] [[value]], [[Malaysins]] are ""stupid"", don't [[Lknow]] how to [[ruS]] an [[airlNine]] #[[nirony]]",0.0074670314788818,0.0436921715736389,0,0,0,56,Failed,1
Love these guys! RT @user [[Tried]] to get the whole family in! #selfiestick @user,Love these guys! RT @user [[Triek]] to get the whole family in! #selfiestick @user,0.3720822334289551,0.8483860492706299,0,1,0,15,Successful,0
[[So]] [[baffled]] that WWE wrestling is still as popular as it is. All my friends went to the show in DC. I [[stopped]] watching like 12 years ago!,[[No]] [[abffled]] that WWE wrestling is still as popular as it is. All my friends went to the show in DC. I [[stYpped]] watching like 12 years ago!,0.0350785851478576,0.5633522868156433,0,1,0,30,Successful,0
"@user just check out the buttons, see what they do. And [[follow]] me back 😜","@user just check out the buttons, see what they do. And [[folldw]] me back 😜",0.3718723058700561,0.9549758434295654,1,0,1,12,Successful,0
@[[user]] no one [[really]] [[says]] that,@[[uer]] no one [[raelly]] [[saPs]] that,0.0163084268569946,0.5017436742782593,0,1,0,17,Successful,0
"@[[user]] The ones who did this, and the ones who [[support]] this,[[cannot]] be human.RADICAL Islam =Satan's [[Army]].#PeshawarAttack","@[[useo]] The ones who did this, and the ones who [[suport]] this,[[canno]] be human.RADICAL Islam =Satan's [[Ary]].#PeshawarAttack",0.176520824432373,0.5012683868408203,0,1,0,32,Successful,0
@user that's some [[bullshit]] [[that's]] a complete rip off for those items. And I [[bet]] some of u idiots really that's a good sale. #[[NOT]],@user that's some [[buullshit]] [[thats']] a complete rip off for those items. And I [[be]] some of u idiots really that's a good sale. #[[FOT]],0.0175228714942932,0.5470702648162842,0,1,0,33,Successful,1
Do you want to be right? |Or do you [[want]] to be happy?,Do you want to be right? |Or do you [[mwant]] to be happy?,0.4073145985603332,0.4738107919692993,0,0,0,31,Failed,0
"I like to think of myself as a [[broken]] down [[Justin]] [[Bieber]] - my [[philosophy]] [[professor]], [[everyone]]. #[[sarcasm]]","I like to think of myself as a [[brwoken]] down [[Justrin]] [[ieber]] - my [[philosopwhy]] [[profFssor]], [[evkeryone]]. #[[sarctsm]]",0.0390500426292419,0.5190063714981079,0,1,0,39,Successful,1
@user > matters we may exert or influence a change. [[But]] friendships aren't [[progressed]] this way. Some natural affinity is needed.,@user > matters we may exert or influence a change. [[BuO]] friendships aren't [[prgoressed]] this way. Some natural affinity is needed.,0.3288986682891845,0.5624851584434509,0,1,0,23,Successful,0
@[[user]] just trying to [[confuse]] you all 😘,@[[ubser]] just trying to [[conufse]] you all 😘,0.0124838352203369,0.1664494276046753,0,0,0,16,Failed,0
"20 years ago I arrived in CR, happy to leave behind all the malls and rampant materialism of the US. Went xmas shopping in PRG today #[[irony]]","20 years ago I arrived in CR, happy to leave behind all the malls and rampant materialism of the US. Went xmas shopping in PRG today #[[irozny]]",0.0953072309494018,0.7067979574203491,0,1,0,24,Successful,1
"again, your [[myth]] of ""[[racist]] [[DNA]]"" is [[still]] only a [[figment]] of your [[delusional]] [[imagination]] @[[user]] @[[user]] @[[user]] @[[user]]","again, your [[myh]] of ""[[ractst]] [[DvA]]"" is [[tsill]] only a [[yigment]] of your [[delsuional]] [[iimagination]] @[[useAr]] @[[uOer]] @[[usre]] @[[usUer]]",0.0091835260391235,0.1862558126449585,0,0,0,56,Failed,0
#NOT SO UGLY [[CHRISTMAS]] [[SWEATER]] HUNTER'S RUN SANTA'S [[SLEIGH]] OVER THE ROOFTOPS,#NOT SO UGLY [[HRISTMAS]] [[SWEAiER]] HUNTER'S RUN SANTA'S [[SEIGH]] OVER THE ROOFTOPS,0.1517195701599121,0.5765433311462402,0,1,0,41,Successful,0
I know who I am. I am not perfect. I'm not the most beautiful woman in the world. [[But]] [[I'm]] one of them. #women #not #perfet|-Mary J. Blige,I know who I am. I am not perfect. I'm not the most beautiful woman in the world. [[BuB]] [[Im']] one of them. #women #not #perfet|-Mary J. Blige,0.1114510893821716,0.663509726524353,1,0,1,26,Successful,0
@[[user]] @[[user]] @[[user]] [[effigies]] of jesus or allah..... when she herself [[hadnt]] [[kept]] any of d [[hindu]] gods #irony,@[[useIr]] @[[usre]] @[[suer]] [[effigis]] of jesus or allah..... when she herself [[handt]] [[keept]] any of d [[hinud]] gods #irony,0.0204149484634399,0.1320200562477111,0,0,0,55,Failed,1
I have three [[exams]] today lets [[gooooo]]! #[[School]] #[[Sarcasm]] #[[Swag]],I have three [[eams]] today lets [[giooooo]]! #[[Scholo]] #[[Sarcas]] #[[Swga]],0.0166928768157959,0.5938401222229004,0,1,0,29,Successful,1
Today was a very [[good]] day in Iceland.,Today was a very [[goNd]] day in Iceland.,0.0187775492668151,0.9804338216781616,1,0,1,8,Successful,0
Welll helllo [[fever]]. Id [[say]] 103 is [[feelin]] real good today #not,Welll helllo [[feMer]]. Id [[sya]] 103 is [[foeelin]] real good today #not,0.1553882956504821,0.7033688426017761,0,1,0,27,Successful,1
I feel and [[look]] [[like]] [[shit]]. #[[rainyday]] #[[nomakeup]] #[[sorrynotsorry]],I feel and [[olok]] [[ilke]] [[hsit]]. #[[ainyday]] #[[nomaMeup]] #[[Torrynotsorry]],0.0056706070899963,0.4685133695602417,0,0,0,36,Failed,0
[[Today's]] NCAA action on the way.,[[TodaE's]] NCAA action on the way.,0.3624913096427917,0.5490834712982178,0,1,0,13,Successful,0
@user @[[user]] [[lol]].. Old [[enough]] to [[know]] [[better]]... Young enough to do it again,@user @[[ser]] [[ll]].. Old [[eaough]] to [[Wknow]] [[bettemr]]... Young enough to do it again,0.016864001750946,0.5549784302711487,0,1,0,29,Successful,0
Monday morning [[inspiration]]! #sarcasm #itstruetho #donttrustnobody #iwokeuplikethis...,Monday morning [[inspriation]]! #sarcasm #itstruetho #donttrustnobody #iwokeuplikethis...,0.4061724543571472,0.8634418845176697,1,0,1,12,Successful,1
"[[My]] mom is the most [[annoying]] [[person]] I know. I know you're [[gonna]] read this [[since]] you [[creep]] my [[account]], s/o to my mom #[[idc]]#istillloveyou","[[uMy]] mom is the most [[anonying]] [[persn]] I know. I know you're [[gona]] read this [[snice]] you [[reep]] my [[acount]], s/o to my mom #[[ndc]]#istillloveyou",0.038280189037323,0.5375539064407349,0,1,0,57,Successful,0
@[[user]] @[[user]] [[Talking]] to yourself again [[Mo]] #Irony,@[[uMser]] @[[uzser]] [[Talkign]] to yourself again [[o]] #Irony,0.0728956460952758,0.2966701984405517,0,0,0,26,Failed,0
"@[[user]] @[[user]] @[[user]] @[[user]] @[[user]] @[[user]] #[[irony]] #[[oxymoron]] ""[[planned]] [[parenthood]]"" [[nothing]] [[abt]] [[parenting]]","@[[usger]] @[[uesr]] @[[uesr]] @[[uer]] @[[suer]] @[[uesr]] #[[iroyn]] #[[oxymroon]] ""[[planCed]] [[prenthood]]"" [[nothign]] [[tabt]] [[parentin]]",0.0073137283325195,0.2010387182235717,0,0,0,64,Failed,1
Who said that birthday girl can't celebrate the next day??? ☺️☺️ #celebrating #always #nighout #[[birthdaygirl]]...,Who said that birthday girl can't celebrate the next day??? ☺️☺️ #celebrating #always #nighout #[[birthdaygril]]...,0.2431527972221374,0.6753425598144531,1,0,1,17,Successful,0
"@user yep, overall it was a [[great]] show live. ending of the TLC match was fubar, and the stairs match was terrrible.","@user yep, overall it was a [[rgeat]] show live. ending of the TLC match was fubar, and the stairs match was terrrible.",0.129224419593811,0.986522138118744,1,0,1,18,Successful,0
Video: #im#not#the#only#one#you#think#im#crazy# [[ahhhhhh]],Video: #im#not#the#only#one#you#think#im#crazy# [[ahdhhhhh]],0.4938251376152038,0.9202421307563782,1,0,1,12,Successful,0
[[Trying]] to [[eat]] [[crackers]] on the [[quiet]] [[floor]] likeee.. [[Maybe]] if I chew [[slower]] no one will [[notice]]..#not,[[TryinP]] to [[eta]] [[crackerf]] on the [[qXuiet]] [[lfoor]] likeee.. [[Majbe]] if I chew [[Aslower]] no one will [[notiLe]]..#not,0.0061843395233154,0.1078195571899414,0,0,0,56,Failed,1
"Woke up with my [[foot]] the size of a [[balloon]], that's just what I needed.. #not #ouch","Woke up with my [[foLot]] the size of a [[ballmoon]], that's just what I needed.. #not #ouch",0.0724719762802124,0.5311235785484314,0,1,0,17,Successful,1
#[[Celtics]] RT @[[user]] [[And]] then there were [[none]],#[[Cltics]] RT @[[usPer]] [[AYnd]] then there were [[one]],0.0087713003158569,0.1211100816726684,0,0,0,26,Failed,0
[[Image]] [[via]] We Heart [[It]] #[[feelings]] #not #[[people]] #telling,[[Iamge]] [[viha]] We Heart [[I]] #[[feeligns]] #not #[[peofle]] #telling,0.0880839824676513,0.6133550405502319,0,1,0,37,Successful,0
"No one talks like I do , No one [[thinks]] like I do , [[No]] moves like I do #ConorMcgregor #Ufc #Quotes","No one talks like I do , No one [[thinsk]] like I do , [[NG]] moves like I do #ConorMcgregor #Ufc #Quotes",0.2041878700256347,0.6302074193954468,0,1,0,25,Successful,0
"No doubt. [[Main]] [[Stream]] [[Media]], [[Obama]], Holder, [[DeBlasio]] [[et]] al have the blood of those cops on their hands.","No doubt. [[ain]] [[Stceam]] [[eMdia]], [[ObaTma]], Holder, [[eBlasio]] [[e]] al have the blood of those cops on their hands.",0.0529267191886901,0.5149164795875549,0,1,0,46,Successful,0
@[[user]] thanks for the [[spoiler]]!!!! #not,@[[uset]] thanks for the [[spoilre]]!!!! #not,0.123714804649353,0.1855998039245605,0,0,0,16,Failed,1
Congress just screwed us but it's a [[great]] day in the District because we got another stadium! #sarcasm,Congress just screwed us but it's a [[gerat]] day in the District because we got another stadium! #sarcasm,0.1733977198600769,0.7877289652824402,1,0,1,15,Successful,1
#[[AdvancedWarfare]] is so [[much]] [[better]] than any FPS released in 2014 XD,#[[AdvancNdWarfare]] is so [[mhch]] [[bteter]] than any FPS released in 2014 XD,0.028264045715332,0.5125214457511902,1,0,1,20,Successful,0
It's always the little things that's [[attracts]] me,It's always the little things that's [[attrqcts]] me,0.0185454487800598,0.6599808931350708,1,0,1,10,Successful,0
"@[[user]] @[[user]] You're #not [[familiar]] #with Matt [[Busby]], #then. [[Lol]].","@[[Iuser]] @[[usre]] You're #not [[failiar]] #with Matt [[BuMby]], #then. [[Ll]].",0.0212835669517517,0.8642476201057434,0,1,0,36,Successful,0
Highly [[inflamed]] [[stomach]] is just what I [[like]] #not,Highly [[ifflamed]] [[stAmach]] is just what I [[ilke]] #not,0.0141108036041259,0.1789045929908752,0,0,0,22,Failed,1
I [[think]] about Disney World just about every day. #missit #myhappyplace,I [[thinNk]] about Disney World just about every day. #missit #myhappyplace,0.4986042976379394,0.946595311164856,1,0,1,13,Successful,0
almost 72 hs of a kid asking for his christmas gift and zero answers from @user thank you guys! you are [[awesome]] #not,almost 72 hs of a kid asking for his christmas gift and zero answers from @user thank you guys! you are [[waesome]] #not,0.3425715565681457,0.9710730910301208,1,0,1,18,Successful,1
... Can#do#no#more#not#usually#a#quitter#only#so#much#can#be#[[thrown]]#at#me!,... Can#do#no#more#not#usually#a#quitter#only#so#much#can#be#[[thorwn]]#at#me!,0.0360972881317138,0.0918925404548645,0,0,0,26,Failed,0
@user Well [[maybe]] if you werent such a [[noob]] you [[would]] be up [[talking]] to me at 2:30 in the morning :P,@user Well [[maytbe]] if you werent such a [[fnoob]] you [[woudl]] be up [[taKlking]] to me at 2:30 in the morning :P,0.02829509973526,0.056552767753601,0,0,0,48,Failed,0
#not [[insured]],#not [[insKred]],0.007669448852539,0.0469409227371215,0,0,0,6,Failed,0
Horray to [[working]] all weekend! #[[sarcasm]] #[[ohwell]] 💰💰👍😏,Horray to [[workin]] all weekend! #[[sarcJsm]] #[[ohwVell]] 💰💰👍😏,0.0834675431251525,0.7674478888511658,0,1,0,18,Successful,1
@user thankfully not full cold.. Just one side down. [[Getting]] the full vitamin netty [[pot]] combo blast now,@user thankfully not full cold.. Just one side down. [[Gtting]] the full vitamin netty [[pto]] combo blast now,0.2818778753280639,0.5589112043380737,0,1,0,23,Successful,0
"HELLO Wednesday! [[BY]] [[THE]] WAY IT'S [[December]] [[10]], [[2014]] at [[02]]:15PM! (just a [[random]] information)","HELLO Wednesday! [[eBY]] [[rTHE]] WAY IT'S [[Decemier]] [[1]], [[2104]] at [[20]]:15PM! (just a [[ranom]] information)",0.1223238706588745,0.5199073553085327,0,1,0,42,Successful,0
"I do hope you Anti #GamerGate'rs will sleep better, knowing that sabotaging [[charities]] [[would]] make you more respectable in society. #[[sarcasm]]","I do hope you Anti #GamerGate'rs will sleep better, knowing that sabotaging [[chariSties]] [[owuld]] make you more respectable in society. #[[sarAasm]]",0.0724921822547912,0.5211827754974365,0,1,0,27,Successful,1
[[Haha]] guess my [[tweet]] was [[ok]] then. [[Are]] you back in training @user,[[HMha]] guess my [[twNeet]] was [[Tk]] then. [[Aer]] you back in training @user,0.0273439288139343,0.1828735470771789,0,0,0,41,Failed,0
13 voice [[mails]] at work is always lovely #not,13 voice [[malis]] at work is always lovely #not,0.1494256854057312,0.8143547773361206,0,1,0,11,Successful,1
[[Sick]] on [[Christmas]] YAYYYY #not,[[Sic]] on [[ChristHas]] YAYYYY #not,0.0328863859176635,0.2042073607444763,0,0,0,15,Failed,1
How were your #holidays? We'd love to [[hear]] all about them!,How were your #holidays? We'd love to [[haer]] all about them!,0.3057922720909118,0.6842964887619019,1,0,1,10,Successful,0
Ah yes. Just what I wanted today- a pounding [[migraine]]. #Sarcasm,Ah yes. Just what I wanted today- a pounding [[mFigraine]]. #Sarcasm,0.0888182520866394,0.533815860748291,0,1,0,14,Successful,1
[[Munching]] cheese like its [[Christmas]] #[[stiltonoverload]],[[MunchHng]] cheese like its [[ChristmFas]] #[[stiltonoverloa]],0.0086169838905334,0.0818686485290527,0,0,0,26,Failed,0
#[[Hazard]] [[worker]] [[training]]. 1st [[break]] there was 3 [[doz]] [[donuts]] and [[half]] [[class]] outside to smoke. #[[fail]] #[[nomealfitters]] #[[irony]] @[[user]] @[[user]],#[[Hazarn]] [[wornker]] [[tOaining]]. 1st [[braak]] there was 3 [[dAz]] [[honuts]] and [[alf]] [[clas]] outside to smoke. #[[fais]] #[[nomealfittJrs]] #[[qirony]] @[[usar]] @[[usre]],0.0121749639511108,0.2933424711227417,0,0,0,82,Failed,1
The [[thought]] of [[work]] tonight [[really]] [[kills]] that Friday feeling.,The [[thouJght]] of [[wouk]] tonight [[relaly]] [[kihlls]] that Friday feeling.,0.0251426100730896,0.9177320599555968,0,1,0,24,Successful,0
The [[thirstiest]] of [[thirst]] [[buckets]] [[calling]] other [[people]] thirsty 😒 #[[irony]],The [[thirsticst]] of [[thirt]] [[bcukets]] [[aclling]] other [[peoKple]] thirsty 😒 #[[iroyn]],0.0182135701179504,0.6662709712982178,0,1,0,41,Successful,1
@[[user]] #[[pantsdowntiggy]] was his [[crime]]. Pixelation #[[moot]] or #[[irony]],@[[uesr]] #[[apntsdowntiggy]] was his [[crimi]]. Pixelation #[[moto]] or #[[irvny]],0.0232718586921691,0.1413578987121582,0,0,0,31,Failed,0
#notcies #eu [[Green]] determined to [[block]] [[Hinkley]] Point - Green [[determined]] to block [[Hinkley]] [[Point]] [[Copyright]] [[EP]] [[2013]]....,#notcies #eu [[Greenn]] determined to [[blocIk]] [[IHinkley]] Point - Green [[edtermined]] to block [[HinklYy]] [[oPint]] [[Cpoyright]] [[PE]] [[201K3]]....,0.0683220028877258,0.5359899997711182,0,1,0,68,Successful,0
[[I've]] got a right thirst on... #NewsYearsEve,[[Iv'e]] got a right thirst on... #NewsYearsEve,0.2782782912254333,0.6506187915802002,0,1,0,10,Successful,0
Love the fact that I [[turned]] off my [[alarm]] this morning and slept till so [[freaking]] [[late]] #not,Love the fact that I [[tured]] off my [[hlarm]] this morning and slept till so [[feraking]] [[ltae]] #not,0.0439212918281555,0.5085650682449341,0,1,0,27,Successful,1
#[[mcfc]] [[trying]] to [[kill]] their opponents.,#[[mcf]] [[tTying]] to [[Akill]] their opponents.,0.0199467539787292,0.4210776686668396,0,0,0,21,Failed,0
"#[[Seen]] #a #headline #about #a #[[doctor]] #that #[[starts]] #with #""[[Doctor]] #who...""? #[[Why]] #not #[[stick]] #your #[[head]] #in #the #[[toilet]] #and #[[pull]] #the...","#[[Sen]] #a #headline #about #a #[[doctr]] #that #[[start]] #with #""[[Dochor]] #who...""? #[[hWy]] #not #[[sick]] #your #[[ead]] #in #the #[[tolet]] #and #[[upll]] #the...",0.0214819908142089,0.298058807849884,0,0,0,51,Failed,0
"@[[user]] @[[user]] [[Yet]] no ""dog in the manger"" that [[actually]] [[makes]] it a [[dog]] in a [[manger]] [[story]] #Irony","@[[ujer]] @[[suer]] [[Yte]] no ""dog in the manger"" that [[actumlly]] [[makns]] it a [[doUg]] in a [[mangter]] [[stoRy]] #Irony",0.0292354822158813,0.272151231765747,0,0,0,56,Failed,1
#Irony Reverend [[tells]] [[kids]] that [[Santa]] is not [[real]] why declaring a [[sky]] fairy is because a book says so. #[[LOL]],#Irony Reverend [[tels]] [[kdis]] that [[Sanat]] is not [[rea]] why declaring a [[sy]] fairy is because a book says so. #[[tLOL]],0.0419296622276306,0.29777991771698,0,0,0,60,Failed,1
"Laborers in the [[San]] [[Joaquin]] Valley, [[one]] of the most productive farming regions in the world, [[suffer]] from food insecurity. #[[irony]] #[[poverty]]","Laborers in the [[an]] [[oaquin]] Valley, [[ojne]] of the most productive farming regions in the world, [[sffer]] from food insecurity. #[[irnoy]] #[[pvoerty]]",0.1348686218261718,0.500002384185791,0,1,0,39,Successful,1
"I [[think]] my friend just sent @[[user]] a [[snapchat]] of me [[drinkin]] [[water]], [[cuz]] she's fun like that #[[sarcasm]] #rehydratewhenyadehydrate #brat","I [[tihnk]] my friend just sent @[[useN]] a [[snapchaTt]] of me [[gdrinkin]] [[awter]], [[cuw]] she's fun like that #[[sarcas]] #rehydratewhenyadehydrate #brat",0.0434501767158508,0.5823863744735718,0,1,0,47,Successful,1
Girls won't [[answer]] their [[phone]] when I'm [[calling]] them bc they think [[I'm]] [[calling]] them in [[early]] but I'm [[actually]] calling to [[cut]] them #irony,Girls won't [[anvwer]] their [[phonbe]] when I'm [[calilng]] them bc they think [[I']] [[callinNg]] them in [[earply]] but I'm [[acltually]] calling to [[ct]] them #irony,0.0171279907226562,0.6202137470245361,0,1,0,59,Successful,1
