original_text,perturbed_text,original_score,perturbed_score,original_output,perturbed_output,ground_truth_output,num_queries,result_type,ground_truth_output_target
Monday morning [[inspiration]]! #sarcasm #[[itstruetho]] #[[donttrustnobody]] #[[iwokeuplikethis]]...,Monday morning [[indpiration]]! #sarcasm #[[itstruetoh]] #[[dontrustnobody]] #[[iwokeplikethis]]...,0.0828185081481933,0.1555702090263366,0,0,0,35,Failed,1
[[Welll]] [[helllo]] fever. [[Id]] say [[103]] is feelin real [[good]] today #not,[[eWlll]] [[hlello]] fever. [[dI]] say [[I103]] is feelin real [[Pood]] today #not,0.1255243420600891,0.2260740399360656,0,0,0,51,Failed,1
@user @[[user]] [[lol]].. Old [[enough]] to [[know]] [[better]]... [[Young]] enough to do it again,@user @[[usr]] [[mol]].. Old [[enougWh]] to [[kpnow]] [[beCter]]... [[Youg]] enough to do it again,0.0991942286491394,0.2006300687789917,0,0,0,46,Failed,0
@user @[[user]] [[Talking]] to yourself again [[Mo]] #Irony,@user @[[uWer]] [[alking]] to yourself again [[M]] #Irony,0.1952813863754272,0.2689142227172851,0,0,0,26,Failed,0
Video: #[[im]]#not#the#only#one#you#think#im#crazy# ahhhhhh,Video: #[[i]]#not#the#only#one#you#think#im#crazy# ahhhhhh,0.4465015530586242,0.4623153209686279,0,0,0,35,Failed,0
[[Who]] said that [[birthday]] [[girl]] can't celebrate the [[next]] [[day]]??? ☺️☺️ #[[celebrating]] #[[always]] #[[nighout]] #[[birthdaygirl]]...,[[ho]] said that [[birthdya]] [[gir]] can't celebrate the [[enxt]] [[dBay]]??? ☺️☺️ #[[celberating]] #[[alwas]] #[[nigZout]] #[[birthdaygir]]...,0.0612168908119201,0.1054396033287048,0,0,0,61,Failed,0
"@user @[[user]] @user @[[user]] @user @user #irony #[[oxymoron]] ""[[planned]] [[parenthood]]"" nothing [[abt]] [[parenting]]","@user @[[uses]] @user @[[uer]] @user @user #irony #[[xymoron]] ""[[planzned]] [[pirenthood]]"" nothing [[atb]] [[parentign]]",0.3602333068847656,0.5296381711959839,0,1,0,65,Successful,1
"@user [[yep]], [[overall]] it was a [[great]] [[show]] [[live]]. ending of the TLC match was fubar, and the [[stairs]] match was terrrible.","@user [[ep]], [[overlal]] it was a [[graet]] [[how]] [[liev]]. ending of the TLC match was fubar, and the [[stCirs]] match was terrrible.",0.1865147352218628,0.2925801277160644,0,0,0,65,Failed,0
#Celtics [[RT]] @[[user]] [[And]] then there were [[none]],#Celtics [[R]] @[[ser]] [[nd]] then there were [[noen]],0.0661731362342834,0.1032494902610778,0,0,0,26,Failed,0
"Woke up with my [[foot]] the [[size]] of a [[balloon]], that's just what I [[needed]].. #not #[[ouch]]","Woke up with my [[Cfoot]] the [[siez]] of a [[ablloon]], that's just what I [[neeedd]].. #not #[[uch]]",0.248759388923645,0.4527419805526733,0,0,0,37,Failed,1
[[Image]] via We Heart It #[[feelings]] #not #[[people]] #[[telling]],[[mage]] via We Heart It #[[feeings]] #not #[[perple]] #[[tesling]],0.064265489578247,0.1488783955574035,0,0,0,41,Failed,0
"No doubt. Main Stream Media, Obama, Holder, DeBlasio et al have the [[blood]] of those cops on their hands.","No doubt. Main Stream Media, Obama, Holder, DeBlasio et al have the [[bolod]] of those cops on their hands.",0.4419432878494262,0.562070369720459,1,0,1,18,Successful,0
[[Trying]] to [[eat]] crackers on the [[quiet]] floor [[likeee]].. Maybe if I [[chew]] [[slower]] no [[one]] will [[notice]]..#not,[[Trynig]] to [[Gat]] crackers on the [[qiet]] floor [[lCkeee]].. Maybe if I [[chw]] [[sloer]] no [[noe]] will [[notuce]]..#not,0.1650896072387695,0.3625606894493103,0,0,0,57,Failed,1
Congress just [[screwed]] us but it's a great day in the District because we got another stadium! #sarcasm,Congress just [[csrewed]] us but it's a great day in the District because we got another stadium! #sarcasm,0.3083930015563965,0.9024232625961304,1,0,1,15,Successful,1
@[[user]] [[thanks]] for the [[spoiler]]!!!! #not,@[[puser]] [[htanks]] for the [[spoiyer]]!!!! #not,0.2170470356941223,0.4034616351127624,0,0,0,16,Failed,1
#AdvancedWarfare is so [[much]] [[better]] than any FPS [[released]] in [[2014]] [[XD]],#AdvancedWarfare is so [[umch]] [[detter]] than any FPS [[releasDd]] in [[2104]] [[DX]],0.1076065897941589,0.1459993124008178,0,0,0,36,Failed,0
It's [[always]] the [[little]] things that's [[attracts]] me,It's [[dlways]] the [[littwe]] things that's [[tatracts]] me,0.0957211256027221,0.3341131806373596,0,0,0,30,Failed,0
"[[No]] [[one]] talks [[like]] I do , [[No]] [[one]] [[thinks]] [[like]] I do , No [[moves]] like I do #ConorMcgregor #[[Ufc]] #[[Quotes]]","[[Nwo]] [[noe]] talks [[lie]] I do , [[Ns]] [[noe]] [[thifks]] [[ike]] I do , No [[moevs]] like I do #ConorMcgregor #[[fUc]] #[[auotes]]",0.0686962008476257,0.1501544117927551,0,0,0,74,Failed,0
"@[[user]] @[[user]] You're #not [[familiar]] #with [[Matt]] [[Busby]], #then. Lol.","@[[Pser]] @[[use]] You're #not [[familoiar]] #with [[MTatt]] [[Bsuby]], #then. Lol.",0.0866518020629882,0.1763707399368286,0,0,0,35,Failed,0
[[Highly]] [[inflamed]] stomach is just what I like #not,[[Haghly]] [[iwnflamed]] stomach is just what I like #not,0.2438929080963134,0.3279246687889099,0,0,0,22,Failed,1
I think about Disney [[World]] just about [[every]] [[day]]. #missit #[[myhappyplace]],I think about Disney [[WRrld]] just about [[bevery]] [[Gay]]. #missit #[[myhappypalce]],0.0605193972587585,0.5580742359161377,0,1,0,29,Successful,0
@user Well maybe if you werent such a [[noob]] you would be up talking to me at 2:30 in the morning :P,@user Well maybe if you werent such a [[enoob]] you would be up talking to me at 2:30 in the morning :P,0.3567465543746948,0.6165353655815125,1,0,1,16,Successful,0
... Can#do#no#more#not#[[usually]]#a#[[quitter]]#only#so#much#can#be#thrown#at#me!,... Can#do#no#more#not#[[usully]]#a#[[uitter]]#only#so#much#can#be#thrown#at#me!,0.1321415305137634,0.154733657836914,0,0,0,26,Failed,0
#not insured,#not insured,0.1116440892219543,0.1116440892219543,0,0,0,6,Failed,0
[[almost]] 72 [[hs]] of a kid [[asking]] for his [[christmas]] [[gift]] and zero answers from @user [[thank]] you [[guys]]! you are awesome #not,[[aJmost]] 72 [[sh]] of a kid [[askin]] for his [[chrisWtmas]] [[gfit]] and zero answers from @user [[tank]] you [[ugys]]! you are awesome #not,0.1240811944007873,0.5108364820480347,0,1,0,49,Successful,1
[[Horray]] to [[working]] all [[weekend]]! #[[sarcasm]] #ohwell 💰💰👍😏,[[Horrasy]] to [[workieg]] all [[weeknd]]! #[[sacrasm]] #ohwell 💰💰👍😏,0.0956712365150451,0.1843683719635009,0,0,0,26,Failed,1
[[Haha]] guess my tweet was [[ok]] then. [[Are]] you [[back]] in [[training]] @[[user]],[[HPaha]] guess my tweet was [[ko]] then. [[AAe]] you [[baPck]] in [[taining]] @[[ufer]],0.0453835725784301,0.3118481040000915,0,0,0,40,Failed,0
"[[HELLO]] [[Wednesday]]! [[BY]] THE [[WAY]] IT'S [[December]] [[10]], [[2014]] at [[02]]:15PM! (just a [[random]] [[information]])","[[HLELO]] [[Wednesdyay]]! [[B]] THE [[WAXY]] IT'S [[Decemebr]] [[H10]], [[201]] at [[0x2]]:15PM! (just a [[raCdom]] [[infrmation]])",0.0604576468467712,0.1076902151107788,0,0,0,66,Failed,0
@user [[thankfully]] not [[full]] [[cold]].. [[Just]] [[one]] [[side]] down. [[Getting]] the [[full]] [[vitamin]] netty pot [[combo]] [[blast]] now,@user [[thankfull]] not [[ful]] [[col]].. [[JusOt]] [[noe]] [[dide]] down. [[Gettnig]] the [[fhll]] [[vitain]] netty pot [[ocmbo]] [[blat]] now,0.0870470404624939,0.4835286736488342,0,0,0,69,Failed,0
Sick on [[Christmas]] YAYYYY #not,Sick on [[Christmar]] YAYYYY #not,0.2977531552314758,0.5648217797279358,0,1,0,8,Successful,1
"I do hope you Anti #[[GamerGate'rs]] will [[sleep]] [[better]], knowing that sabotaging [[charities]] [[would]] make you more [[respectable]] in society. #sarcasm","I do hope you Anti #[[GamerGaters]] will [[sleevp]] [[betRter]], knowing that sabotaging [[ccarities]] [[wolud]] make you more [[rehspectable]] in society. #sarcasm",0.2272111773490905,0.3807390928268432,0,0,0,66,Failed,1
[[How]] were your #holidays? We'd love to hear all about them!,[[Hw]] were your #holidays? We'd love to hear all about them!,0.0585883259773254,0.0607314705848693,0,0,0,26,Failed,0
13 voice mails at [[work]] is [[always]] lovely #not,13 voice mails at [[wor]] is [[alway]] lovely #not,0.1157012581825256,0.118525743484497,0,0,0,31,Failed,1
[[Munching]] [[cheese]] [[like]] its [[Christmas]] #[[stiltonoverload]],[[Muching]] [[chGeese]] [[lik]] its [[ChriEtmas]] #[[stiltonovrload]],0.1719686985015869,0.3488628268241882,0,0,0,26,Failed,0
[[Ah]] [[yes]]. [[Just]] what I wanted [[today-]] a pounding [[migraine]]. #[[Sarcasm]],[[A]] [[ybes]]. [[Juts]] what I wanted [[todayF]] a pounding [[imgraine]]. #[[CSarcasm]],0.2979533672332763,0.5182712078094482,0,1,0,37,Successful,1
The thought of work tonight really kills that [[Friday]] [[feeling]].,The thought of work tonight really kills that [[Friady]] [[feling]].,0.2272730469703674,0.6123223304748535,0,1,0,17,Successful,0
The [[thirstiest]] of thirst [[buckets]] calling other people [[thirsty]] 😒 #irony,The [[thirtsiest]] of thirst [[buckes]] calling other people [[thristy]] 😒 #irony,0.2695991992950439,0.5152204036712646,1,0,1,21,Successful,1
@user #[[pantsdowntiggy]] was his crime. Pixelation #[[moot]] or #irony,@user #[[pantsdowntggy]] was his crime. Pixelation #[[omot]] or #irony,0.2850179076194763,0.2895611524581909,0,0,0,31,Failed,0
I've [[got]] a right thirst on... #[[NewsYearsEve]],I've [[ogt]] a right thirst on... #[[NewYearsEve]],0.1774469017982483,0.2716608047485351,0,0,0,26,Failed,0
Love the fact that I turned off my alarm this morning and slept till so [[freaking]] late #not,Love the fact that I turned off my alarm this morning and slept till so [[reaking]] late #not,0.4807282090187073,0.7743807435035706,1,0,1,15,Successful,1
#mcfc trying to [[kill]] their opponents.,#mcfc trying to [[klil]] their opponents.,0.4494175314903259,0.8958991169929504,1,0,1,9,Successful,0
#[[Hazard]] worker [[training]]. [[1st]] [[break]] there was 3 doz [[donuts]] and half class outside to smoke. #fail #[[nomealfitters]] #irony @[[user]] @user,#[[Hzard]] worker [[taining]]. [[st]] [[beak]] there was 3 doz [[douts]] and half class outside to smoke. #fail #[[nmealfitters]] #irony @[[useA]] @user,0.2928882837295532,0.3555120825767517,0,0,0,82,Failed,1
#[[notcies]] #[[eu]] [[Green]] determined to block [[Hinkley]] [[Point]] - [[Green]] [[determined]] to [[block]] [[Hinkley]] [[Point]] [[Copyright]] [[EP]] [[2013]]....,#[[notceis]] #[[u]] [[Greeo]] determined to block [[iHnkley]] [[PoRint]] - [[Geren]] [[determine]] to [[bIock]] [[HinQley]] [[oPint]] [[Copyirght]] [[Em]] [[2B013]]....,0.0843315720558166,0.1343854069709777,0,0,0,75,Failed,0
"@user @user Yet no ""dog in the [[manger]]"" that actually makes it a dog in a [[manger]] [[story]] #Irony","@user @user Yet no ""dog in the [[manegr]]"" that actually makes it a dog in a [[mange]] [[sotry]] #Irony",0.267574667930603,0.5009443759918213,0,1,0,24,Successful,1
"I think my friend just sent @user a snapchat of me drinkin water, cuz she's fun like that #sarcasm #rehydratewhenyadehydrate #[[brat]]","I think my friend just sent @user a snapchat of me drinkin water, cuz she's fun like that #sarcasm #rehydratewhenyadehydrate #[[brta]]",0.3937218785285949,0.8054519891738892,1,0,1,19,Successful,1
"#[[Seen]] #a #headline #about #a #[[doctor]] #that #starts #with #""[[Doctor]] #who...""? #[[Why]] #not #[[stick]] #your #head #in #the #toilet #and #pull #the...","#[[See]] #a #headline #about #a #[[octor]] #that #starts #with #""[[oDctor]] #who...""? #[[Whe]] #not #[[sick]] #your #head #in #the #toilet #and #pull #the...",0.4272978901863098,0.4937117099761963,0,0,0,50,Failed,0
#[[Irony]] Reverend [[tells]] [[kids]] that Santa is not real why [[declaring]] a [[sky]] [[fairy]] is because a [[book]] says so. #LOL,#[[XIrony]] Reverend [[tlls]] [[kid]] that Santa is not real why [[declarwng]] a [[ky]] [[fVairy]] is because a [[boko]] says so. #LOL,0.1128707528114318,0.2522947788238525,0,0,0,61,Failed,1
"[[Laborers]] in the San Joaquin Valley, [[one]] of the most [[productive]] [[farming]] [[regions]] in the world, suffer from [[food]] insecurity. #irony #[[poverty]]","[[Laobrers]] in the San Joaquin Valley, [[noe]] of the most [[poductive]] [[farminc]] [[reginos]] in the world, suffer from [[foop]] insecurity. #irony #[[poveryt]]",0.242603600025177,0.4459657073020935,0,0,0,71,Failed,1
@[[user]] [[make]] [[sure]] you don't [[say]] [[Christmas]]!! The [[decorate]] for the [[holiday]]. #sarcasm #[[itisachristmastree]],@[[usDer]] [[mak]] [[usre]] you don't [[soy]] [[Chrismas]]!! The [[dcorate]] for the [[oliday]]. #sarcasm #[[mtisachristmastree]],0.0954503417015075,0.2545834183692932,0,0,0,51,Failed,1
[[Rolled]] out of bed for closing.... #[[ilookreallygood]] #not,[[Rolld]] out of bed for closing.... #[[iookreallygood]] #not,0.0949406027793884,0.097192645072937,0,0,0,20,Failed,1
Girls won't [[answer]] their [[phone]] when [[I'm]] calling them [[bc]] they think I'm [[calling]] them in [[early]] but I'm [[actually]] calling to cut them #[[irony]],Girls won't [[aXswer]] their [[phnoe]] when '[[m]] calling them [[cb]] they think I'm [[callin]] them in [[arly]] but I'm [[actuKally]] calling to cut them #[[ipony]],0.2269165515899658,0.374316930770874,0,0,0,76,Failed,1
[[Re]]: prison book [[ban]] - [[Of]] course [[Grayling]] is [[also]] trying to [[ban]] [[Judicial]] Reviews #irony,[[e]]: prison book [[baDn]] - [[O]] course [[Graling]] is [[laso]] trying to [[baP]] [[Judiccial]] Reviews #irony,0.1501945853233337,0.2200667262077331,0,0,0,66,Failed,1
@[[user]] [[Cheers]] [[bro]]! [[Top]] [[man]] 🙋,@[[use]] [[Cheesr]] [[bor]]! [[To]] [[amn]] 🙋,0.0826669335365295,0.5507948398590088,0,1,0,25,Successful,0
[[Watching]] VT and Cincy - qb for VT with ([[GODS]]) down left arm (GIFT) down [[right]] [[arm]]. - #irony #howmanygods #[[punctuationmatters]],[[Watchig]] VT and Cincy - qb for VT with ([[GOD]]) down left arm (GIFT) down [[riTht]] [[aXrm]]. - #irony #howmanygods #[[punctuationmatterzs]],0.0892621278762817,0.1075116991996765,0,0,0,70,Failed,1
[[Even]] getting cooked [[breakfast]].. Hes [[defo]] up to something 😕😮😆😆,[[Evn]] getting cooked [[breavkfast]].. Hes [[def]] up to something 😕😮😆😆,0.1779722571372985,0.2656140923500061,0,0,0,36,Failed,0
"you [[seem]] [[super]] smart [[MT]] ""@[[GrannyMarried]]: @[[user]] @[[user]] ||#[[NO]] #BLEEDING [[happening]] in #[[WaterBoarding]] = it's #[[Not]] #[[Torture]]""","you [[seme]] [[slper]] smart [[M]] ""@[[GrannyMarired]]: @[[uuser]] @[[useA]] ||#[[N]] #BLEEDING [[appening]] in #[[WaterBoaLding]] = it's #[[Nto]] #[[OTorture]]""",0.0881586074829101,0.2398353219032287,0,0,0,65,Failed,1
"ROFLMAO [[yeah]], [[OOPS]] is [[right]] @[[user]] @[[user]] @user @[[user]]","ROFLMAO [[yaeh]], [[OPOS]] is [[rigt]] @[[usedr]] @[[usTr]] @user @[[unser]]",0.0745864510536193,0.3454272747039795,0,0,0,41,Failed,0
Coin ! LeCoinCanard: Coin ! LeCoinCanard: Coin ! have a [[wank]] over this hashtag: Fazzanelli: JeffRoylat have a [[wank]] over this hashtag #Not...,Coin ! LeCoinCanard: Coin ! LeCoinCanard: Coin ! have a [[wak]] over this hashtag: Fazzanelli: JeffRoylat have a [[Bank]] over this hashtag #Not...,0.2840466499328613,0.9175103902816772,1,0,1,21,Successful,1
@user that bump off the [[apron]] looked like it hurt.. was that padding u landed on? #sarcasm,@user that bump off the [[aporn]] looked like it hurt.. was that padding u landed on? #sarcasm,0.2081007957458496,0.5444413423538208,0,1,0,15,Successful,1
I [[really]] [[want]] to [[see]] [[Into]] The [[Woods]]!,I [[reZally]] [[wanrt]] to [[ee]] [[IntBo]] The [[fWoods]]!,0.0723891854286193,0.4370354413986206,0,0,0,31,Failed,0
@[[user]] Hope the [[header]] didn't [[mess]] up that [[barnet]],@[[ser]] Hope the [[hader]] didn't [[mesH]] up that [[banret]],0.1616592407226562,0.2768059968948364,0,0,0,25,Failed,0
[[It's]] [[okay]] @user I didn't really want to [[see]] my [[idol]] anyway. #sarcasm,[[Qt's]] [[fkay]] @user I didn't really want to [[seM]] my [[sidol]] anyway. #sarcasm,0.0910889506340026,0.5075052380561829,0,1,0,31,Successful,1
@user [[please]] make me [[smile]] this [[Xmas]].. [[First]] [[Xmas]] [[without]] my [[mum]] here. [[Your]] my [[fav]] everrr. [[Pleaseeee]]🎄🎁🎁,@user [[pleasE]] make me [[smlie]] this [[XJas]].. [[Fist]] [[mas]] [[wihtout]] my [[um]] here. [[Yur]] my [[fvv]] everrr. [[leaseeee]]🎄🎁🎁,0.0458309054374694,0.2608767747879028,0,0,0,63,Failed,0
"[[If]] it's [[NOT]]? then it [[IS]]! [[Hand]] [[Crafted]] [[Artistically]] [[Fashionable]], [[Connect]] @user for #[[fashionblog]] #[[thoughts]]","[[f]] it's [[fNOT]]? then it [[AIS]]! [[yand]] [[Cratfed]] [[Artisticaldly]] [[FaAhionable]], [[Connecit]] @user for #[[fvshionblog]] #[[thoqghts]]",0.0504376292228698,0.259736955165863,0,0,0,56,Failed,0
[[I'll]] [[try]] to [[guess]] the [[ASCII]] [[symbols]] [[without]] my [[admins]] [[help]]. [[Always]] [[trying]] to [[learn]].,[[Ill]] [[tPy]] to [[ugess]] the [[ACII]] [[sLmbols]] [[witQout]] my [[damins]] [[hmelp]]. [[ANways]] [[tryign]] to [[elarn]].,0.0499139428138732,0.2341617345809936,0,0,0,55,Failed,0
"@user [[Great]],& not [[sure]] if i've [[seen]] that actual [[pic]]! #not just for girls : D","@user [[reat]],& not [[sur]] if i've [[sdeen]] that actual [[piI]]! #not just for girls : D",0.0636815428733825,0.2651954293251037,0,0,0,42,Failed,0
[[Hearing]] gun shots when I [[first]] [[wake]] up makes me [[feel]] like [[I'm]] in Compton. What a [[wonderful]] [[way]] to wake up. ❤ #sarcasm #[[imscared]],[[HeaBing]] gun shots when I [[fist]] [[wak]] up makes me [[weel]] like [[Im]] in Compton. What a [[wodnerful]] [[wBy]] to wake up. ❤ #sarcasm #[[imscaerd]],0.3207789063453674,0.5128720998764038,0,1,0,62,Successful,1
[[Protesters]] [[upset]] over [[decision]] in chokehold death [[take]] the streets again /[[Mexico's]] [[streets]] aren't the only [[ones]] [[taken]],[[Prtoesters]] [[puset]] over [[dencision]] in chokehold death [[tFke]] the streets again /[[Mexic's]] [[sreets]] aren't the only [[onhes]] [[rtaken]],0.1715262532234192,0.3869920372962951,0,0,0,56,Failed,0
Just got yelled at by [[proxy]]. It's going to be an [[excellent]] [[day]]. #sarcasm,Just got yelled at by [[pEroxy]]. It's going to be an [[excJellent]] [[dan]]. #sarcasm,0.3621928691864013,0.5961701273918152,0,1,0,21,Successful,1
Making the most out of my last vacation day. #not #[[tvandsleep]],Making the most out of my last vacation day. #not #[[tvadnsleep]],0.0995041131973266,0.1087389588356018,0,0,0,26,Failed,1
Lol [[everyday]] excuse the [[language]] #[[relationships]] #men #[[women]] #irony #[[lotd]],Lol [[everydy]] excuse the [[laRnguage]] #[[relationshpis]] #men #[[omen]] #irony #[[ltd]],0.136869728565216,0.2118993401527404,0,0,0,46,Failed,0
